row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi1_1(162),1.0,0.0,0.0
a1_restriccion_varphi1_1(163),1.0,0.0,0.0
a1_restriccion_varphi1_1(164),1.0,0.0,0.0
a1_restriccion_varphi1_1(165),1.0,0.0,0.0
a1_restriccion_varphi1_1(166),1.0,0.0,0.0
a1_restriccion_varphi1_1(167),1.0,0.0,0.0
a1_restriccion_varphi1_1(168),1.0,0.0,0.0
a1_restriccion_varphi1_1(169),1.0,0.0,0.0
a1_restriccion_varphi1_1(170),1.0,0.0,0.0
a1_restriccion_varphi1_1(171),1.0,0.0,0.0
a1_restriccion_varphi1_1(172),1.0,0.0,0.0
a1_restriccion_varphi1_1(173),1.0,0.0,0.0
a1_restriccion_varphi1_1(174),1.0,0.0,0.0
a1_restriccion_varphi1_1(175),1.0,0.0,0.0
a1_restriccion_varphi1_1(176),1.0,0.0,0.0
a1_restriccion_varphi1_1(177),1.0,0.0,0.0
a1_restriccion_varphi1_1(178),1.0,0.0,0.0
a1_restriccion_varphi1_1(179),1.0,0.0,0.0
a1_restriccion_varphi1_1(180),1.0,0.0,0.0
a1_restriccion_varphi1_1(181),1.0,0.0,0.0
a1_restriccion_varphi1_1(182),1.0,0.0,0.0
a1_restriccion_varphi1_1(183),1.0,0.0,0.0
a1_restriccion_varphi1_1(184),1.0,0.0,0.0
a1_restriccion_varphi1_1(185),1.0,0.0,0.0
a1_restriccion_varphi1_1(186),1.0,0.0,0.0
a1_restriccion_varphi1_1(187),1.0,0.0,0.0
a1_restriccion_varphi1_1(188),1.0,0.0,0.0
a1_restriccion_varphi1_1(189),1.0,0.0,0.0
a1_restriccion_varphi1_1(190),1.0,0.0,0.0
a1_restriccion_varphi1_1(191),1.0,0.0,0.0
a1_restriccion_varphi1_1(192),1.0,0.0,0.0
a1_restriccion_varphi1_1(193),1.0,0.0,0.0
a1_restriccion_varphi1_1(194),1.0,0.0,0.0
a1_restriccion_varphi1_1(195),1.0,0.0,0.0
a1_restriccion_varphi1_1(196),1.0,0.0,0.0
a1_restriccion_varphi1_1(197),1.0,0.0,0.0
a1_restriccion_varphi1_1(198),1.0,0.0,0.0
a1_restriccion_varphi1_1(199),1.0,0.0,0.0
a1_restriccion_varphi1_1(200),1.0,0.0,0.0
a1_restriccion_varphi1_1(201),1.0,0.0,0.0
a1_restriccion_varphi1_1(202),1.0,0.0,0.0
a1_restriccion_varphi1_1(203),1.0,0.0,0.0
a1_restriccion_varphi1_1(204),1.0,0.0,0.0
a1_restriccion_varphi1_1(205),1.0,0.0,0.0
a1_restriccion_varphi1_1(206),1.0,0.0,0.0
a1_restriccion_varphi1_1(207),1.0,0.0,0.0
a1_restriccion_varphi1_1(208),1.0,0.0,0.0
a1_restriccion_varphi1_1(209),1.0,0.0,0.0
a1_restriccion_varphi1_1(210),1.0,0.0,0.0
a1_restriccion_varphi1_1(211),1.0,0.0,0.0
a1_restriccion_varphi1_1(212),1.0,0.0,0.0
a1_restriccion_varphi1_1(213),1.0,0.0,0.0
a1_restriccion_varphi1_1(214),1.0,0.0,0.0
a1_restriccion_varphi1_1(215),1.0,0.0,0.0
a1_restriccion_varphi1_1(216),1.0,0.0,0.0
a1_restriccion_varphi1_1(217),1.0,0.0,0.0
a1_restriccion_varphi1_1(218),1.0,0.0,0.0
a1_restriccion_varphi1_1(219),1.0,0.0,0.0
a1_restriccion_varphi1_1(220),1.0,0.0,0.0
a1_restriccion_varphi1_1(221),1.0,0.0,0.0
a1_restriccion_varphi1_1(222),1.0,0.0,0.0
a1_restriccion_varphi1_1(223),1.0,0.0,0.0
a1_restriccion_varphi1_1(224),1.0,0.0,0.0
a1_restriccion_varphi1_1(225),1.0,0.0,0.0
a1_restriccion_varphi1_1(226),1.0,0.0,0.0
a1_restriccion_varphi1_1(227),1.0,0.0,0.0
a1_restriccion_varphi1_1(228),1.0,0.0,0.0
a1_restriccion_varphi1_1(229),1.0,0.0,0.0
a1_restriccion_varphi1_1(230),1.0,0.0,0.0
a1_restriccion_varphi1_1(231),1.0,0.0,0.0
a1_restriccion_varphi1_1(232),1.0,0.0,0.0
a1_restriccion_varphi1_1(233),1.0,0.0,0.0
a1_restriccion_varphi1_1(234),1.0,0.0,0.0
a1_restriccion_varphi1_1(235),1.0,0.0,0.0
a1_restriccion_varphi1_1(236),1.0,0.0,0.0
a1_restriccion_varphi1_1(237),1.0,0.0,0.0
a1_restriccion_varphi1_1(238),1.0,0.0,0.0
a1_restriccion_varphi1_1(239),1.0,0.0,0.0
a1_restriccion_varphi1_1(240),1.0,0.0,0.0
a1_restriccion_varphi1_1(241),1.0,0.0,0.0
a1_restriccion_varphi1_1(242),1.0,0.0,0.0
a1_restriccion_varphi1_1(243),1.0,0.0,0.0
a1_restriccion_varphi1_1(244),1.0,0.0,0.0
a1_restriccion_varphi1_1(245),1.0,0.0,0.0
a1_restriccion_varphi1_1(246),1.0,0.0,0.0
a1_restriccion_varphi1_1(247),1.0,0.0,0.0
a1_restriccion_varphi1_1(248),1.0,0.0,0.0
a1_restriccion_varphi1_1(249),1.0,0.0,0.0
a1_restriccion_varphi1_1(250),1.0,0.0,0.0
a1_restriccion_varphi1_1(251),1.0,0.0,0.0
a1_restriccion_varphi1_1(252),1.0,0.0,0.0
a1_restriccion_varphi1_1(253),1.0,0.0,0.0
a1_restriccion_varphi1_1(254),1.0,0.0,0.0
a1_restriccion_varphi1_1(255),1.0,0.0,0.0
a1_restriccion_varphi1_1(256),1.0,0.0,0.0
a1_restriccion_varphi1_1(257),1.0,0.0,0.0
a1_restriccion_varphi1_1(258),1.0,0.0,0.0
a1_restriccion_varphi1_1(259),1.0,0.0,0.0
a1_restriccion_varphi1_1(260),1.0,0.0,0.0
a1_restriccion_varphi1_1(261),1.0,0.0,0.0
a1_restriccion_varphi1_1(262),1.0,0.0,0.0
a1_restriccion_varphi1_1(263),1.0,0.0,0.0
a1_restriccion_varphi1_1(264),1.0,0.0,0.0
a1_restriccion_varphi1_1(265),1.0,0.0,0.0
a1_restriccion_varphi1_1(266),1.0,0.0,0.0
a1_restriccion_varphi1_1(267),1.0,0.0,0.0
a1_restriccion_varphi1_1(268),1.0,0.0,0.0
a1_restriccion_varphi1_1(269),1.0,0.0,0.0
a1_restriccion_varphi1_1(270),1.0,0.0,0.0
a1_restriccion_varphi1_1(271),1.0,0.0,0.0
a1_restriccion_varphi1_1(272),1.0,0.0,0.0
a1_restriccion_varphi1_1(273),1.0,0.0,0.0
a1_restriccion_varphi1_1(274),1.0,0.0,0.0
a1_restriccion_varphi1_1(275),1.0,0.0,0.0
a1_restriccion_varphi1_1(276),1.0,0.0,0.0
a1_restriccion_varphi1_1(277),1.0,0.0,0.0
a1_restriccion_varphi1_1(278),1.0,0.0,0.0
a1_restriccion_varphi1_1(279),1.0,0.0,0.0
a1_restriccion_varphi1_1(280),1.0,0.0,0.0
a1_restriccion_varphi1_1(281),1.0,0.0,0.0
a1_restriccion_varphi1_1(282),1.0,0.0,0.0
a1_restriccion_varphi1_1(283),1.0,0.0,0.0
a1_restriccion_varphi1_1(284),1.0,0.0,0.0
a1_restriccion_varphi1_1(285),1.0,0.0,0.0
a1_restriccion_varphi1_1(286),1.0,0.0,0.0
a1_restriccion_varphi1_1(287),1.0,0.0,0.0
a1_restriccion_varphi1_1(288),1.0,0.0,0.0
a1_restriccion_varphi1_1(289),1.0,0.0,0.0
a1_restriccion_varphi1_1(290),1.0,0.0,0.0
a1_restriccion_varphi1_1(291),1.0,0.0,0.0
a1_restriccion_varphi1_1(292),1.0,0.0,0.0
a1_restriccion_varphi1_1(293),1.0,0.0,0.0
a1_restriccion_varphi1_1(294),1.0,0.0,0.0
a1_restriccion_varphi1_1(295),1.0,0.0,0.0
a1_restriccion_varphi1_1(296),1.0,0.0,0.0
a1_restriccion_varphi1_1(297),1.0,0.0,0.0
a1_restriccion_varphi1_1(298),1.0,0.0,0.0
a1_restriccion_varphi1_1(299),1.0,0.0,0.0
a1_restriccion_varphi1_1(300),1.0,0.0,0.0
a1_restriccion_varphi1_1(301),1.0,0.0,0.0
a1_restriccion_varphi1_1(302),1.0,0.0,0.0
a1_restriccion_varphi1_1(303),1.0,0.0,0.0
a1_restriccion_varphi1_1(304),1.0,0.0,0.0
a1_restriccion_varphi1_1(305),1.0,0.0,0.0
a1_restriccion_varphi1_1(306),1.0,0.0,0.0
a1_restriccion_varphi1_1(307),1.0,0.0,0.0
a1_restriccion_varphi1_1(308),1.0,0.0,0.0
a1_restriccion_varphi1_1(309),1.0,0.0,0.0
a1_restriccion_varphi1_1(310),1.0,0.0,0.0
a1_restriccion_varphi1_1(311),1.0,0.0,0.0
a1_restriccion_varphi1_1(312),1.0,0.0,0.0
a1_restriccion_varphi1_1(313),1.0,0.0,0.0
a1_restriccion_varphi1_1(314),1.0,0.0,0.0
a1_restriccion_varphi1_1(315),1.0,0.0,0.0
a1_restriccion_varphi1_1(316),1.0,0.0,0.0
a1_restriccion_varphi1_1(317),1.0,0.0,0.0
a1_restriccion_varphi1_1(318),1.0,0.0,0.0
a1_restriccion_varphi1_1(319),1.0,0.0,0.0
a1_restriccion_varphi1_1(320),1.0,0.0,0.0
a1_restriccion_varphi1_1(321),1.0,0.0,0.0
a1_restriccion_varphi1_1(322),1.0,0.0,0.0
a1_restriccion_varphi1_1(323),1.0,0.0,0.0
a1_restriccion_varphi1_1(324),1.0,0.0,0.0
a1_restriccion_varphi1_1(325),1.0,0.0,0.0
a1_restriccion_varphi1_1(326),1.0,0.0,0.0
a1_restriccion_varphi1_1(327),1.0,0.0,0.0
a1_restriccion_varphi1_1(328),1.0,0.0,0.0
a1_restriccion_varphi1_1(329),1.0,0.0,0.0
a1_restriccion_varphi1_1(330),1.0,0.0,0.0
a1_restriccion_varphi1_1(331),1.0,0.0,0.0
a1_restriccion_varphi1_1(332),1.0,0.0,0.0
a1_restriccion_varphi1_1(333),1.0,0.0,0.0
a1_restriccion_varphi1_1(334),1.0,0.0,0.0
a1_restriccion_varphi1_1(335),1.0,0.0,0.0
a1_restriccion_varphi1_1(336),1.0,0.0,0.0
a1_restriccion_varphi1_1(337),1.0,0.0,0.0
a1_restriccion_varphi1_1(338),1.0,0.0,0.0
a1_restriccion_varphi1_1(339),1.0,0.0,0.0
a1_restriccion_varphi1_1(340),1.0,0.0,0.0
a1_restriccion_varphi1_1(341),1.0,0.0,0.0
a1_restriccion_varphi1_1(342),1.0,0.0,0.0
a1_restriccion_varphi1_1(343),1.0,0.0,0.0
a1_restriccion_varphi1_1(344),1.0,0.0,0.0
a1_restriccion_varphi1_1(345),1.0,0.0,0.0
a1_restriccion_varphi1_1(346),1.0,0.0,0.0
a1_restriccion_varphi1_1(347),1.0,0.0,0.0
a1_restriccion_varphi1_1(348),1.0,0.0,0.0
a1_restriccion_varphi1_1(349),1.0,0.0,0.0
a1_restriccion_varphi1_1(350),1.0,0.0,0.0
a1_restriccion_varphi1_1(351),1.0,0.0,0.0
a1_restriccion_varphi1_1(352),1.0,0.0,0.0
a1_restriccion_varphi1_1(353),1.0,0.0,0.0
a1_restriccion_varphi1_1(354),1.0,0.0,0.0
a1_restriccion_varphi1_1(355),1.0,0.0,0.0
a1_restriccion_varphi1_1(356),1.0,0.0,0.0
a1_restriccion_varphi1_1(357),1.0,0.0,0.0
a1_restriccion_varphi1_1(358),1.0,0.0,0.0
a1_restriccion_varphi1_1(359),1.0,0.0,0.0
a1_restriccion_varphi1_1(360),1.0,0.0,0.0
a1_restriccion_varphi1_2(1),1.0,0.0,0.0
a1_restriccion_varphi1_2(2),1.0,0.0,0.0
a1_restriccion_varphi1_2(3),1.0,0.0,0.0
a1_restriccion_varphi1_2(4),1.0,0.0,0.0
a1_restriccion_varphi1_2(5),1.0,0.0,0.0
a1_restriccion_varphi1_2(6),1.0,0.0,0.0
a1_restriccion_varphi1_2(7),1.0,0.0,0.0
a1_restriccion_varphi1_2(8),1.0,0.0,0.0
a1_restriccion_varphi1_2(9),1.0,0.0,0.0
a1_restriccion_varphi1_2(10),1.0,0.0,0.0
a1_restriccion_varphi1_2(11),1.0,0.0,0.0
a1_restriccion_varphi1_2(12),1.0,0.0,0.0
a1_restriccion_varphi1_2(13),1.0,0.0,0.0
a1_restriccion_varphi1_2(14),1.0,0.0,0.0
a1_restriccion_varphi1_2(15),1.0,0.0,0.0
a1_restriccion_varphi1_2(16),1.0,0.0,0.0
a1_restriccion_varphi1_2(17),1.0,0.0,0.0
a1_restriccion_varphi1_2(18),1.0,0.0,0.0
a1_restriccion_varphi1_2(19),1.0,0.0,0.0
a1_restriccion_varphi1_2(20),1.0,0.0,0.0
a1_restriccion_varphi1_2(21),1.0,0.0,0.0
a1_restriccion_varphi1_2(22),1.0,0.0,0.0
a1_restriccion_varphi1_2(23),1.0,0.0,0.0
a1_restriccion_varphi1_2(24),1.0,0.0,0.0
a1_restriccion_varphi1_2(25),1.0,0.0,0.0
a1_restriccion_varphi1_2(26),1.0,0.0,0.0
a1_restriccion_varphi1_2(27),1.0,0.0,0.0
a1_restriccion_varphi1_2(28),1.0,0.0,0.0
a1_restriccion_varphi1_2(29),1.0,0.0,0.0
a1_restriccion_varphi1_2(30),1.0,0.0,0.0
a1_restriccion_varphi1_2(31),1.0,0.0,0.0
a1_restriccion_varphi1_2(32),1.0,0.0,0.0
a1_restriccion_varphi1_2(33),1.0,0.0,0.0
a1_restriccion_varphi1_2(34),1.0,0.0,0.0
a1_restriccion_varphi1_2(35),1.0,0.0,0.0
a1_restriccion_varphi1_2(36),1.0,0.0,0.0
a1_restriccion_varphi1_2(37),1.0,0.0,0.0
a1_restriccion_varphi1_2(38),1.0,0.0,0.0
a1_restriccion_varphi1_2(39),1.0,0.0,0.0
a1_restriccion_varphi1_2(40),1.0,0.0,0.0
a1_restriccion_varphi1_2(41),1.0,0.0,0.0
a1_restriccion_varphi1_2(42),1.0,0.0,0.0
a1_restriccion_varphi1_2(43),1.0,0.0,0.0
a1_restriccion_varphi1_2(44),1.0,0.0,0.0
a1_restriccion_varphi1_2(45),1.0,0.0,0.0
a1_restriccion_varphi1_2(46),1.0,0.0,0.0
a1_restriccion_varphi1_2(47),1.0,0.0,0.0
a1_restriccion_varphi1_2(48),1.0,0.0,0.0
a1_restriccion_varphi1_2(49),1.0,0.0,0.0
a1_restriccion_varphi1_2(50),1.0,0.0,0.0
a1_restriccion_varphi1_2(51),1.0,0.0,0.0
a1_restriccion_varphi1_2(52),1.0,0.0,0.0
a1_restriccion_varphi1_2(53),1.0,0.0,0.0
a1_restriccion_varphi1_2(54),1.0,0.0,0.0
a1_restriccion_varphi1_2(55),1.0,0.0,0.0
a1_restriccion_varphi1_2(56),1.0,0.0,0.0
a1_restriccion_varphi1_2(57),1.0,0.0,0.0
a1_restriccion_varphi1_2(58),1.0,0.0,0.0
a1_restriccion_varphi1_2(59),1.0,0.0,0.0
a1_restriccion_varphi1_2(60),1.0,0.0,0.0
a1_restriccion_varphi1_2(61),1.0,0.0,0.0
a1_restriccion_varphi1_2(62),1.0,0.0,0.0
a1_restriccion_varphi1_2(63),1.0,0.0,0.0
a1_restriccion_varphi1_2(64),1.0,0.0,0.0
a1_restriccion_varphi1_2(65),1.0,0.0,0.0
a1_restriccion_varphi1_2(66),1.0,0.0,0.0
a1_restriccion_varphi1_2(67),1.0,0.0,0.0
a1_restriccion_varphi1_2(68),1.0,0.0,0.0
a1_restriccion_varphi1_2(69),1.0,0.0,0.0
a1_restriccion_varphi1_2(70),1.0,0.0,0.0
a1_restriccion_varphi1_2(71),1.0,0.0,0.0
a1_restriccion_varphi1_2(72),1.0,0.0,0.0
a1_restriccion_varphi1_2(73),1.0,0.0,0.0
a1_restriccion_varphi1_2(74),1.0,0.0,0.0
a1_restriccion_varphi1_2(75),1.0,0.0,0.0
a1_restriccion_varphi1_2(76),1.0,0.0,0.0
a1_restriccion_varphi1_2(77),1.0,0.0,0.0
a1_restriccion_varphi1_2(78),1.0,0.0,0.0
a1_restriccion_varphi1_2(79),1.0,0.0,0.0
a1_restriccion_varphi1_2(80),1.0,0.0,0.0
a1_restriccion_varphi1_2(81),1.0,0.0,0.0
a1_restriccion_varphi1_2(82),1.0,0.0,0.0
a1_restriccion_varphi1_2(83),1.0,0.0,0.0
a1_restriccion_varphi1_2(84),1.0,0.0,0.0
a1_restriccion_varphi1_2(85),1.0,0.0,0.0
a1_restriccion_varphi1_2(86),1.0,0.0,0.0
a1_restriccion_varphi1_2(87),1.0,0.0,0.0
a1_restriccion_varphi1_2(88),1.0,0.0,0.0
a1_restriccion_varphi1_2(89),1.0,0.0,0.0
a1_restriccion_varphi1_2(90),1.0,0.0,0.0
a1_restriccion_varphi1_2(91),1.0,0.0,0.0
a1_restriccion_varphi1_2(92),1.0,0.0,0.0
a1_restriccion_varphi1_2(93),1.0,0.0,0.0
a1_restriccion_varphi1_2(94),1.0,0.0,0.0
a1_restriccion_varphi1_2(95),1.0,0.0,0.0
a1_restriccion_varphi1_2(96),1.0,0.0,0.0
a1_restriccion_varphi1_2(97),1.0,0.0,0.0
a1_restriccion_varphi1_2(98),1.0,0.0,0.0
a1_restriccion_varphi1_2(99),1.0,0.0,0.0
a1_restriccion_varphi1_2(100),1.0,0.0,0.0
a1_restriccion_varphi1_2(101),1.0,0.0,0.0
a1_restriccion_varphi1_2(102),1.0,0.0,0.0
a1_restriccion_varphi1_2(103),1.0,0.0,0.0
a1_restriccion_varphi1_2(104),1.0,0.0,0.0
a1_restriccion_varphi1_2(105),1.0,0.0,0.0
a1_restriccion_varphi1_2(106),1.0,0.0,0.0
a1_restriccion_varphi1_2(107),1.0,0.0,0.0
a1_restriccion_varphi1_2(108),1.0,0.0,0.0
a1_restriccion_varphi1_2(109),1.0,0.0,0.0
a1_restriccion_varphi1_2(110),1.0,0.0,0.0
a1_restriccion_varphi1_2(111),1.0,0.0,0.0
a1_restriccion_varphi1_2(112),1.0,0.0,0.0
a1_restriccion_varphi1_2(113),1.0,0.0,0.0
a1_restriccion_varphi1_2(114),1.0,0.0,0.0
a1_restriccion_varphi1_2(115),1.0,0.0,0.0
a1_restriccion_varphi1_2(116),1.0,0.0,0.0
a1_restriccion_varphi1_2(117),1.0,0.0,0.0
a1_restriccion_varphi1_2(118),1.0,0.0,0.0
a1_restriccion_varphi1_2(119),1.0,0.0,0.0
a1_restriccion_varphi1_2(120),1.0,0.0,0.0
a1_restriccion_varphi1_2(121),1.0,0.0,0.0
a1_restriccion_varphi1_2(122),1.0,0.0,0.0
a1_restriccion_varphi1_2(123),1.0,0.0,0.0
a1_restriccion_varphi1_2(124),1.0,0.0,0.0
a1_restriccion_varphi1_2(125),1.0,0.0,0.0
a1_restriccion_varphi1_2(126),1.0,0.0,0.0
a1_restriccion_varphi1_2(127),1.0,0.0,0.0
a1_restriccion_varphi1_2(128),1.0,0.0,0.0
a1_restriccion_varphi1_2(129),1.0,0.0,0.0
a1_restriccion_varphi1_2(130),1.0,0.0,0.0
a1_restriccion_varphi1_2(131),1.0,0.0,0.0
a1_restriccion_varphi1_2(132),1.0,0.0,0.0
a1_restriccion_varphi1_2(133),1.0,0.0,0.0
a1_restriccion_varphi1_2(134),1.0,0.0,0.0
a1_restriccion_varphi1_2(135),1.0,0.0,0.0
a1_restriccion_varphi1_2(136),1.0,0.0,0.0
a1_restriccion_varphi1_2(137),1.0,0.0,0.0
a1_restriccion_varphi1_2(138),1.0,0.0,0.0
a1_restriccion_varphi1_2(139),1.0,0.0,0.0
a1_restriccion_varphi1_2(140),1.0,0.0,0.0
a1_restriccion_varphi1_2(141),1.0,0.0,0.0
a1_restriccion_varphi1_2(142),1.0,0.0,0.0
a1_restriccion_varphi1_2(143),1.0,0.0,0.0
a1_restriccion_varphi1_2(144),1.0,0.0,0.0
a1_restriccion_varphi1_2(145),1.0,0.0,0.0
a1_restriccion_varphi1_2(146),1.0,0.0,0.0
a1_restriccion_varphi1_2(147),1.0,0.0,0.0
a1_restriccion_varphi1_2(148),1.0,0.0,0.0
a1_restriccion_varphi1_2(149),1.0,0.0,0.0
a1_restriccion_varphi1_2(150),1.0,0.0,0.0
a1_restriccion_varphi1_2(151),1.0,0.0,0.0
a1_restriccion_varphi1_2(152),1.0,0.0,0.0
a1_restriccion_varphi1_2(153),1.0,0.0,0.0
a1_restriccion_varphi1_2(154),1.0,0.0,0.0
a1_restriccion_varphi1_2(155),1.0,0.0,0.0
a1_restriccion_varphi1_2(156),1.0,0.0,0.0
a1_restriccion_varphi1_2(157),1.0,0.0,0.0
a1_restriccion_varphi1_2(158),1.0,0.0,0.0
a1_restriccion_varphi1_2(159),1.0,0.0,0.0
a1_restriccion_varphi1_2(160),1.0,0.0,0.0
a1_restriccion_varphi1_2(161),1.0,0.0,0.0
a1_restriccion_varphi1_2(162),1.0,0.0,0.0
a1_restriccion_varphi1_2(163),1.0,0.0,0.0
a1_restriccion_varphi1_2(164),1.0,0.0,0.0
a1_restriccion_varphi1_2(165),1.0,0.0,0.0
a1_restriccion_varphi1_2(166),1.0,0.0,0.0
a1_restriccion_varphi1_2(167),1.0,0.0,0.0
a1_restriccion_varphi1_2(168),1.0,0.0,0.0
a1_restriccion_varphi1_2(169),1.0,0.0,0.0
a1_restriccion_varphi1_2(170),1.0,0.0,0.0
a1_restriccion_varphi1_2(171),1.0,0.0,0.0
a1_restriccion_varphi1_2(172),1.0,0.0,0.0
a1_restriccion_varphi1_2(173),1.0,0.0,0.0
a1_restriccion_varphi1_2(174),1.0,0.0,0.0
a1_restriccion_varphi1_2(175),1.0,0.0,0.0
a1_restriccion_varphi1_2(176),1.0,0.0,0.0
a1_restriccion_varphi1_2(177),1.0,0.0,0.0
a1_restriccion_varphi1_2(178),1.0,0.0,0.0
a1_restriccion_varphi1_2(179),1.0,0.0,0.0
a1_restriccion_varphi1_2(180),1.0,0.0,0.0
a1_restriccion_varphi1_2(181),1.0,0.0,0.0
a1_restriccion_varphi1_2(182),1.0,0.0,0.0
a1_restriccion_varphi1_2(183),1.0,0.0,0.0
a1_restriccion_varphi1_2(184),1.0,0.0,0.0
a1_restriccion_varphi1_2(185),1.0,0.0,0.0
a1_restriccion_varphi1_2(186),1.0,0.0,0.0
a1_restriccion_varphi1_2(187),1.0,0.0,0.0
a1_restriccion_varphi1_2(188),1.0,0.0,0.0
a1_restriccion_varphi1_2(189),1.0,0.0,0.0
a1_restriccion_varphi1_2(190),1.0,0.0,0.0
a1_restriccion_varphi1_2(191),1.0,0.0,0.0
a1_restriccion_varphi1_2(192),1.0,0.0,0.0
a1_restriccion_varphi1_2(193),1.0,0.0,0.0
a1_restriccion_varphi1_2(194),1.0,0.0,0.0
a1_restriccion_varphi1_2(195),1.0,0.0,0.0
a1_restriccion_varphi1_2(196),1.0,0.0,0.0
a1_restriccion_varphi1_2(197),1.0,0.0,0.0
a1_restriccion_varphi1_2(198),1.0,0.0,0.0
a1_restriccion_varphi1_2(199),1.0,0.0,0.0
a1_restriccion_varphi1_2(200),1.0,0.0,0.0
a1_restriccion_varphi1_2(201),1.0,0.0,0.0
a1_restriccion_varphi1_2(202),1.0,0.0,0.0
a1_restriccion_varphi1_2(203),1.0,0.0,0.0
a1_restriccion_varphi1_2(204),1.0,0.0,0.0
a1_restriccion_varphi1_2(205),1.0,0.0,0.0
a1_restriccion_varphi1_2(206),1.0,0.0,0.0
a1_restriccion_varphi1_2(207),1.0,0.0,0.0
a1_restriccion_varphi1_2(208),1.0,0.0,0.0
a1_restriccion_varphi1_2(209),1.0,0.0,0.0
a1_restriccion_varphi1_2(210),1.0,0.0,0.0
a1_restriccion_varphi1_2(211),1.0,0.0,0.0
a1_restriccion_varphi1_2(212),1.0,0.0,0.0
a1_restriccion_varphi1_2(213),1.0,0.0,0.0
a1_restriccion_varphi1_2(214),1.0,0.0,0.0
a1_restriccion_varphi1_2(215),1.0,0.0,0.0
a1_restriccion_varphi1_2(216),1.0,0.0,0.0
a1_restriccion_varphi1_2(217),1.0,0.0,0.0
a1_restriccion_varphi1_2(218),1.0,0.0,0.0
a1_restriccion_varphi1_2(219),1.0,0.0,0.0
a1_restriccion_varphi1_2(220),1.0,0.0,0.0
a1_restriccion_varphi1_2(221),1.0,0.0,0.0
a1_restriccion_varphi1_2(222),1.0,0.0,0.0
a1_restriccion_varphi1_2(223),1.0,0.0,0.0
a1_restriccion_varphi1_2(224),1.0,0.0,0.0
a1_restriccion_varphi1_2(225),1.0,0.0,0.0
a1_restriccion_varphi1_2(226),1.0,0.0,0.0
a1_restriccion_varphi1_2(227),1.0,0.0,0.0
a1_restriccion_varphi1_2(228),1.0,0.0,0.0
a1_restriccion_varphi1_2(229),1.0,0.0,0.0
a1_restriccion_varphi1_2(230),1.0,0.0,0.0
a1_restriccion_varphi1_2(231),1.0,0.0,0.0
a1_restriccion_varphi1_2(232),1.0,0.0,0.0
a1_restriccion_varphi1_2(233),1.0,0.0,0.0
a1_restriccion_varphi1_2(234),1.0,0.0,0.0
a1_restriccion_varphi1_2(235),1.0,0.0,0.0
a1_restriccion_varphi1_2(236),1.0,0.0,0.0
a1_restriccion_varphi1_2(237),1.0,0.0,0.0
a1_restriccion_varphi1_2(238),1.0,0.0,0.0
a1_restriccion_varphi1_2(239),1.0,0.0,0.0
a1_restriccion_varphi1_2(240),1.0,0.0,0.0
a1_restriccion_varphi1_2(241),1.0,0.0,0.0
a1_restriccion_varphi1_2(242),1.0,0.0,0.0
a1_restriccion_varphi1_2(243),1.0,0.0,0.0
a1_restriccion_varphi1_2(244),1.0,0.0,0.0
a1_restriccion_varphi1_2(245),1.0,0.0,0.0
a1_restriccion_varphi1_2(246),1.0,0.0,0.0
a1_restriccion_varphi1_2(247),1.0,0.0,0.0
a1_restriccion_varphi1_2(248),1.0,0.0,0.0
a1_restriccion_varphi1_2(249),1.0,0.0,0.0
a1_restriccion_varphi1_2(250),1.0,0.0,0.0
a1_restriccion_varphi1_2(251),1.0,0.0,0.0
a1_restriccion_varphi1_2(252),1.0,0.0,0.0
a1_restriccion_varphi1_2(253),1.0,0.0,0.0
a1_restriccion_varphi1_2(254),1.0,0.0,0.0
a1_restriccion_varphi1_2(255),1.0,0.0,0.0
a1_restriccion_varphi1_2(256),1.0,0.0,0.0
a1_restriccion_varphi1_2(257),1.0,0.0,0.0
a1_restriccion_varphi1_2(258),1.0,0.0,0.0
a1_restriccion_varphi1_2(259),1.0,0.0,0.0
a1_restriccion_varphi1_2(260),1.0,0.0,0.0
a1_restriccion_varphi1_2(261),1.0,0.0,0.0
a1_restriccion_varphi1_2(262),1.0,0.0,0.0
a1_restriccion_varphi1_2(263),1.0,0.0,0.0
a1_restriccion_varphi1_2(264),1.0,0.0,0.0
a1_restriccion_varphi1_2(265),1.0,0.0,0.0
a1_restriccion_varphi1_2(266),1.0,0.0,0.0
a1_restriccion_varphi1_2(267),1.0,0.0,0.0
a1_restriccion_varphi1_2(268),1.0,0.0,0.0
a1_restriccion_varphi1_2(269),1.0,0.0,0.0
a1_restriccion_varphi1_2(270),1.0,0.0,0.0
a1_restriccion_varphi1_2(271),1.0,0.0,0.0
a1_restriccion_varphi1_2(272),1.0,0.0,0.0
a1_restriccion_varphi1_2(273),1.0,0.0,0.0
a1_restriccion_varphi1_2(274),1.0,0.0,0.0
a1_restriccion_varphi1_2(275),1.0,0.0,0.0
a1_restriccion_varphi1_2(276),1.0,0.0,0.0
a1_restriccion_varphi1_2(277),1.0,0.0,0.0
a1_restriccion_varphi1_2(278),1.0,0.0,0.0
a1_restriccion_varphi1_2(279),1.0,0.0,0.0
a1_restriccion_varphi1_2(280),1.0,0.0,0.0
a1_restriccion_varphi1_2(281),1.0,0.0,0.0
a1_restriccion_varphi1_2(282),1.0,0.0,0.0
