row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi31_activacion(131),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(132),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(133),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(134),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(135),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(136),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(137),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(138),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(139),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(140),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(141),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(142),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(143),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(144),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(145),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(146),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(147),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(148),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(149),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(150),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(151),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(152),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(153),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(154),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(155),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(156),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(157),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(158),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(159),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(160),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(161),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(162),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(163),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(164),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(165),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(166),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(167),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(168),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(169),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(170),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(171),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(172),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(173),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(174),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(175),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(176),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(177),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(178),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(179),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(180),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(181),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(182),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(183),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(184),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(185),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(186),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(187),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(188),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(189),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(190),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(191),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(192),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(193),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(194),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(195),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(196),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(197),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(198),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(199),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(200),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(201),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(202),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(203),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(204),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(205),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(206),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(207),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(208),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(209),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(210),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(211),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(212),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(213),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(214),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(215),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(216),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(217),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(218),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(219),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(220),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(221),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(222),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(223),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(224),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(225),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(226),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(227),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(228),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(229),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(230),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(231),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(232),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(233),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(234),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(235),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(236),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(237),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(238),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(239),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(240),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(241),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(242),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(243),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(244),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(245),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(246),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(247),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(248),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(249),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(250),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(251),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(252),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(253),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(254),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(255),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(256),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(257),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(258),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(259),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(260),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(261),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(262),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(263),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(264),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(265),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(266),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(267),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(268),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(269),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(270),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(271),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(272),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(273),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(274),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(275),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(276),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(277),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(278),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(279),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(280),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(281),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(282),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(283),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(284),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(285),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(286),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(287),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(288),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(289),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(290),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(291),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(292),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(293),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(294),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(295),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(296),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(297),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(298),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(299),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(300),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(301),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(302),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(303),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(304),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(305),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(306),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(307),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(308),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(309),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(310),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(311),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(312),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(313),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(314),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(315),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(316),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(317),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(318),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(319),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(320),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(321),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(322),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(323),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(324),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(325),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(326),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(327),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(328),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(329),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(330),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(331),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(332),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(333),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(334),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(335),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(336),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(337),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(338),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(339),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(340),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(341),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(342),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(343),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(344),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(345),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(346),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(347),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(348),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(349),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(350),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(351),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(352),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(353),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(354),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(355),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(356),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(357),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(358),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(359),18696.994268044757,0.0,0.0
a1_restriccion_varphi31_activacion(360),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(1),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(2),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(3),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(4),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(5),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(6),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(7),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(8),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(9),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(10),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(11),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(12),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(13),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(14),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(15),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(16),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(17),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(18),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(19),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(20),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(21),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(22),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(23),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(24),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(25),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(26),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(27),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(28),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(29),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(30),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(31),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(32),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(33),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(34),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(35),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(36),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(37),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(38),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(39),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(40),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(41),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(42),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(43),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(44),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(45),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(46),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(47),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(48),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(49),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(50),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(51),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(52),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(53),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(54),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(55),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(56),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(57),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(58),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(59),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(60),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(61),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(62),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(63),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(64),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(65),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(66),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(67),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(68),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(69),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(70),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(71),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(72),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(73),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(74),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(75),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(76),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(77),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(78),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(79),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(80),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(81),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(82),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(83),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(84),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(85),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(86),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(87),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(88),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(89),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(90),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(91),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(92),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(93),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(94),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(95),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(96),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(97),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(98),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(99),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(100),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(101),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(102),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(103),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(104),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(105),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(106),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(107),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(108),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(109),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(110),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(111),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(112),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(113),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(114),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(115),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(116),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(117),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(118),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(119),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(120),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(121),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(122),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(123),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(124),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(125),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(126),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(127),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(128),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(129),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(130),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(131),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(132),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(133),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(134),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(135),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(136),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(137),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(138),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(139),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(140),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(141),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(142),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(143),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(144),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(145),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(146),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(147),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(148),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(149),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(150),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(151),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(152),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(153),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(154),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(155),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(156),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(157),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(158),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(159),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(160),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(161),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(162),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(163),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(164),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(165),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(166),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(167),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(168),18696.994268044757,0.0,0.0
a1_restriccion_varphi32_activacion(169),18696.994268044757,0.0,0.0
